2.2452	1351.42	2120.94	0
2.2453	1351.25	2121	0
2.2454	1351.08	2121.07	0
2.2455	1350.91	2121.13	0
2.2456	1350.75	2121.2	0
2.2457	1350.58	2121.27	0
2.2458	1350.41	2121.33	0
2.2459	1350.24	2121.4	0
2.246	1350.07	2121.46	0
2.2461	1349.91	2121.53	0
2.2462	1349.74	2121.6	0
2.2463	1349.57	2121.66	0
2.2464	1349.4	2121.73	0
2.2465	1349.24	2121.79	0
2.2466	1349.07	2121.86	0
2.2467	1348.9	2121.92	0
2.2468	1348.73	2121.99	0
2.2469	1348.56	2122.06	0
2.247	1348.4	2122.12	0
2.2471	1348.23	2122.19	0
2.2472	1348.06	2122.25	0
2.2473	1347.89	2122.32	0
2.2474	1347.73	2122.38	0
2.2475	1347.56	2122.45	0
2.2476	1347.39	2122.51	0
2.2477	1347.22	2122.58	0
2.2478	1347.05	2122.64	0
2.2479	1346.89	2122.71	0
2.248	1346.72	2122.78	0
2.2481	1346.55	2122.84	0
2.2482	1346.38	2122.91	0
2.2483	1346.22	2122.97	0
2.2484	1346.05	2123.04	0
2.2485	1345.88	2123.1	0
2.2486	1345.71	2123.17	0
2.2487	1345.54	2123.23	0
2.2488	1345.38	2123.3	0
2.2489	1345.21	2123.36	0
2.249	1345.04	2123.43	0
2.2491	1344.87	2123.49	0
2.2492	1344.71	2123.56	0
2.2493	1344.54	2123.62	0
2.2494	1344.37	2123.69	0
2.2495	1344.2	2123.75	0
2.2496	1344.04	2123.82	0
2.2497	1343.87	2123.88	0
2.2498	1343.7	2123.95	0
2.2499	1343.53	2124.01	0
2.25	1343.36	2124.08	0
2.2501	1343.2	2124.14	0
2.2502	1343.03	2124.21	0
2.2503	1342.86	2124.27	0
2.2504	1342.69	2124.34	0
2.2505	1342.53	2124.4	0
2.2506	1342.36	2124.47	0
2.2507	1342.19	2124.53	0
2.2508	1342.02	2124.6	0
2.2509	1341.86	2124.66	0
2.251	1341.69	2124.73	0
2.2511	1341.52	2124.79	0
2.2512	1341.35	2124.86	0
2.2513	1341.19	2124.92	0
2.2514	1341.02	2124.99	0
2.2515	1340.85	2125.05	0
2.2516	1340.68	2125.12	0
2.2517	1340.51	2125.18	0
2.2518	1340.35	2125.25	0
2.2519	1340.18	2125.31	0
2.252	1340.01	2125.38	0
2.2521	1339.84	2125.44	0
2.2522	1339.68	2125.5	0
2.2523	1339.51	2125.57	0
2.2524	1339.34	2125.63	0
2.2525	1339.17	2125.7	0
2.2526	1339.01	2125.76	0
2.2527	1338.84	2125.83	0
2.2528	1338.67	2125.89	0
2.2529	1338.5	2125.96	0
2.253	1338.34	2126.02	0
2.2531	1338.17	2126.09	0
2.2532	1338	2126.15	0
2.2533	1337.83	2126.21	0
2.2534	1337.67	2126.28	0
2.2535	1337.5	2126.34	0
2.2536	1337.33	2126.41	0
2.2537	1337.16	2126.47	0
2.2538	1337	2126.54	0
2.2539	1336.83	2126.6	0
2.254	1336.66	2126.66	0
2.2541	1336.49	2126.73	0
2.2542	1336.33	2126.79	0
2.2543	1336.16	2126.86	0
2.2544	1335.99	2126.92	0
2.2545	1335.82	2126.98	0
2.2546	1335.66	2127.05	0
2.2547	1335.49	2127.11	0
2.2548	1335.32	2127.18	0
2.2549	1335.15	2127.24	0
2.255	1334.99	2127.31	0
2.2551	1334.82	2127.37	0
2.2552	1334.65	2127.43	0
2.2553	1334.48	2127.5	0
2.2554	1334.32	2127.56	0
2.2555	1334.15	2127.63	0
2.2556	1333.98	2127.69	0
2.2557	1333.81	2127.75	0
2.2558	1333.65	2127.82	0
2.2559	1333.48	2127.88	0
2.256	1333.31	2127.94	0
2.2561	1333.14	2128.01	0
2.2562	1332.98	2128.07	0
2.2563	1332.81	2128.14	0
2.2564	1332.64	2128.2	0
2.2565	1332.47	2128.26	0
2.2566	1332.31	2128.33	0
2.2567	1332.14	2128.39	0
2.2568	1331.97	2128.45	0
2.2569	1331.8	2128.52	0
2.257	1331.64	2128.58	0
2.2571	1331.47	2128.65	0
2.2572	1331.3	2128.71	0
2.2573	1331.13	2128.77	0
2.2574	1330.97	2128.84	0
2.2575	1330.8	2128.9	0
2.2576	1330.63	2128.96	0
2.2577	1330.46	2129.03	0
2.2578	1330.3	2129.09	0
2.2579	1330.13	2129.15	0
2.258	1329.96	2129.22	0
2.2581	1329.8	2129.28	0
2.2582	1329.63	2129.34	0
2.2583	1329.46	2129.41	0
2.2584	1329.29	2129.47	0
2.2585	1329.13	2129.53	0
2.2586	1328.96	2129.6	0
2.2587	1328.79	2129.66	0
2.2588	1328.62	2129.72	0
2.2589	1328.46	2129.79	0
2.259	1328.29	2129.85	0
2.2591	1328.12	2129.91	0
2.2592	1327.95	2129.98	0
2.2593	1327.79	2130.04	0
2.2594	1327.62	2130.1	0
2.2595	1327.45	2130.17	0
2.2596	1327.29	2130.23	0
2.2597	1327.12	2130.29	0
2.2598	1326.95	2130.36	0
2.2599	1326.78	2130.42	0
2.26	1326.62	2130.48	0
2.2601	1326.45	2130.55	0
2.2602	1326.28	2130.61	0
2.2603	1326.11	2130.67	0
2.2604	1325.95	2130.73	0
2.2605	1325.78	2130.8	0
2.2606	1325.61	2130.86	0
2.2607	1325.45	2130.92	0
2.2608	1325.28	2130.99	0
2.2609	1325.11	2131.05	0
2.261	1324.94	2131.11	0
2.2611	1324.78	2131.17	0
2.2612	1324.61	2131.24	0
2.2613	1324.44	2131.3	0
2.2614	1324.27	2131.36	0
2.2615	1324.11	2131.43	0
2.2616	1323.94	2131.49	0
2.2617	1323.77	2131.55	0
2.2618	1323.61	2131.61	0
2.2619	1323.44	2131.68	0
2.262	1323.27	2131.74	0
2.2621	1323.1	2131.8	0
2.2622	1322.94	2131.87	0
2.2623	1322.77	2131.93	0
2.2624	1322.6	2131.99	0
2.2625	1322.44	2132.05	0
2.2626	1322.27	2132.12	0
2.2627	1322.1	2132.18	0
2.2628	1321.93	2132.24	0
2.2629	1321.77	2132.3	0
2.263	1321.6	2132.37	0
2.2631	1321.43	2132.43	0
2.2632	1321.27	2132.49	0
2.2633	1321.1	2132.55	0
2.2634	1320.93	2132.62	0
2.2635	1320.76	2132.68	0
2.2636	1320.6	2132.74	0
2.2637	1320.43	2132.8	0
2.2638	1320.26	2132.86	0
2.2639	1320.1	2132.93	0
2.264	1319.93	2132.99	0
2.2641	1319.76	2133.05	0
2.2642	1319.59	2133.11	0
2.2643	1319.43	2133.18	0
2.2644	1319.26	2133.24	0
2.2645	1319.09	2133.3	0
2.2646	1318.93	2133.36	0
2.2647	1318.76	2133.42	0
2.2648	1318.59	2133.49	0
2.2649	1318.42	2133.55	0
2.265	1318.26	2133.61	0
2.2651	1318.09	2133.67	0
2.2652	1317.92	2133.74	0
2.2653	1317.76	2133.8	0
2.2654	1317.59	2133.86	0
2.2655	1317.42	2133.92	0
2.2656	1317.26	2133.98	0
2.2657	1317.09	2134.04	0
2.2658	1316.92	2134.11	0
2.2659	1316.75	2134.17	0
2.266	1316.59	2134.23	0
2.2661	1316.42	2134.29	0
2.2662	1316.25	2134.35	0
2.2663	1316.09	2134.42	0
2.2664	1315.92	2134.48	0
2.2665	1315.75	2134.54	0
2.2666	1315.59	2134.6	0
2.2667	1315.42	2134.66	0
2.2668	1315.25	2134.73	0
2.2669	1315.08	2134.79	0
2.267	1314.92	2134.85	0
2.2671	1314.75	2134.91	0
2.2672	1314.58	2134.97	0
2.2673	1314.42	2135.03	0
2.2674	1314.25	2135.1	0
2.2675	1314.08	2135.16	0
2.2676	1313.92	2135.22	0
2.2677	1313.75	2135.28	0
2.2678	1313.58	2135.34	0
2.2679	1313.42	2135.4	0
2.268	1313.25	2135.46	0
2.2681	1313.08	2135.53	0
2.2682	1312.91	2135.59	0
2.2683	1312.75	2135.65	0
2.2684	1312.58	2135.71	0
2.2685	1312.41	2135.77	0
2.2686	1312.25	2135.83	0
2.2687	1312.08	2135.89	0
2.2688	1311.91	2135.96	0
2.2689	1311.75	2136.02	0
2.269	1311.58	2136.08	0
2.2691	1311.41	2136.14	0
2.2692	1311.25	2136.2	0
2.2693	1311.08	2136.26	0
2.2694	1310.91	2136.32	0
2.2695	1310.75	2136.38	0
2.2696	1310.58	2136.45	0
2.2697	1310.41	2136.51	0
2.2698	1310.25	2136.57	0
2.2699	1310.08	2136.63	0
2.27	1309.91	2136.69	0
2.2701	1309.74	2136.75	0
2.2702	1309.58	2136.81	0
2.2703	1309.41	2136.87	0
2.2704	1309.24	2136.93	0
2.2705	1309.08	2137	0
2.2706	1308.91	2137.06	0
2.2707	1308.74	2137.12	0
2.2708	1308.58	2137.18	0
2.2709	1308.41	2137.24	0
2.271	1308.24	2137.3	0
2.2711	1308.08	2137.36	0
2.2712	1307.91	2137.42	0
2.2713	1307.74	2137.48	0
2.2714	1307.58	2137.54	0
2.2715	1307.41	2137.6	0
2.2716	1307.24	2137.67	0
2.2717	1307.08	2137.73	0
2.2718	1306.91	2137.79	0
2.2719	1306.74	2137.85	0
2.272	1306.58	2137.91	0
2.2721	1306.41	2137.97	0
2.2722	1306.24	2138.03	0
2.2723	1306.08	2138.09	0
2.2724	1305.91	2138.15	0
2.2725	1305.74	2138.21	0
2.2726	1305.58	2138.27	0
2.2727	1305.41	2138.33	0
2.2728	1305.24	2138.39	0
2.2729	1305.08	2138.45	0
2.273	1304.91	2138.51	0
2.2731	1304.74	2138.57	0
2.2732	1304.58	2138.64	0
2.2733	1304.41	2138.7	0
2.2734	1304.24	2138.76	0
2.2735	1304.08	2138.82	0
2.2736	1303.91	2138.88	0
2.2737	1303.74	2138.94	0
2.2738	1303.58	2139	0
2.2739	1303.41	2139.06	0
2.274	1303.24	2139.12	0
2.2741	1303.08	2139.18	0
2.2742	1302.91	2139.24	0
2.2743	1302.74	2139.3	0
2.2744	1302.58	2139.36	0
2.2745	1302.41	2139.42	0
2.2746	1302.24	2139.48	0
2.2747	1302.08	2139.54	0
2.2748	1301.91	2139.6	0
2.2749	1301.74	2139.66	0
2.275	1301.58	2139.72	0
2.2751	1301.41	2139.78	0
2.2752	1301.25	2139.84	0
2.2753	1301.08	2139.9	0
2.2754	1300.91	2139.96	0
2.2755	1300.75	2140.02	0
2.2756	1300.58	2140.08	0
2.2757	1300.41	2140.14	0
2.2758	1300.25	2140.2	0
2.2759	1300.08	2140.26	0
2.276	1299.91	2140.32	0
2.2761	1299.75	2140.38	0
2.2762	1299.58	2140.44	0
2.2763	1299.41	2140.5	0
2.2764	1299.25	2140.56	0
2.2765	1299.08	2140.62	0
2.2766	1298.91	2140.68	0
2.2767	1298.75	2140.74	0
2.2768	1298.58	2140.8	0
2.2769	1298.42	2140.86	0
2.277	1298.25	2140.92	0
2.2771	1298.08	2140.98	0
2.2772	1297.92	2141.04	0
2.2773	1297.75	2141.1	0
2.2774	1297.58	2141.16	0
2.2775	1297.42	2141.22	0
2.2776	1297.25	2141.28	0
2.2777	1297.08	2141.34	0
2.2778	1296.92	2141.4	0
2.2779	1296.75	2141.46	0
2.278	1296.58	2141.52	0
2.2781	1296.42	2141.57	0
2.2782	1296.25	2141.63	0
2.2783	1296.09	2141.69	0
2.2784	1295.92	2141.75	0
2.2785	1295.75	2141.81	0
2.2786	1295.59	2141.87	0
2.2787	1295.42	2141.93	0
2.2788	1295.25	2141.99	0
2.2789	1295.09	2142.05	0
2.279	1294.92	2142.11	0
2.2791	1294.76	2142.17	0
2.2792	1294.59	2142.23	0
2.2793	1294.42	2142.29	0
2.2794	1294.26	2142.35	0
2.2795	1294.09	2142.41	0
2.2796	1293.92	2142.47	0
2.2797	1293.76	2142.52	0
2.2798	1293.59	2142.58	0
2.2799	1293.43	2142.64	0
2.28	1293.26	2142.7	0
2.2801	1293.09	2142.76	0
2.2802	1292.93	2142.82	0
2.2803	1292.76	2142.88	0
2.2804	1292.59	2142.94	0
2.2805	1292.43	2143	0
2.2806	1292.26	2143.06	0
2.2807	1292.1	2143.12	0
2.2808	1291.93	2143.17	0
2.2809	1291.76	2143.23	0
2.281	1291.6	2143.29	0
2.2811	1291.43	2143.35	0
2.2812	1291.26	2143.41	0
2.2813	1291.1	2143.47	0
2.2814	1290.93	2143.53	0
2.2815	1290.77	2143.59	0
2.2816	1290.6	2143.65	0
2.2817	1290.43	2143.7	0
2.2818	1290.27	2143.76	0
2.2819	1290.1	2143.82	0
2.282	1289.94	2143.88	0
2.2821	1289.77	2143.94	0
2.2822	1289.6	2144	0
2.2823	1289.44	2144.06	0
2.2824	1289.27	2144.12	0
2.2825	1289.1	2144.17	0
2.2826	1288.94	2144.23	0
2.2827	1288.77	2144.29	0
2.2828	1288.61	2144.35	0
2.2829	1288.44	2144.41	0
2.283	1288.27	2144.47	0
2.2831	1288.11	2144.53	0
2.2832	1287.94	2144.58	0
2.2833	1287.78	2144.64	0
2.2834	1287.61	2144.7	0
2.2835	1287.44	2144.76	0
2.2836	1287.28	2144.82	0
2.2837	1287.11	2144.88	0
2.2838	1286.95	2144.93	0
2.2839	1286.78	2144.99	0
2.284	1286.61	2145.05	0
2.2841	1286.45	2145.11	0
2.2842	1286.28	2145.17	0
2.2843	1286.12	2145.23	0
2.2844	1285.95	2145.28	0
2.2845	1285.78	2145.34	0
2.2846	1285.62	2145.4	0
2.2847	1285.45	2145.46	0
2.2848	1285.29	2145.52	0
2.2849	1285.12	2145.58	0
2.285	1284.95	2145.63	0
2.2851	1284.79	2145.69	0
2.2852	1284.62	2145.75	0
2.2853	1284.46	2145.81	0
2.2854	1284.29	2145.87	0
2.2855	1284.13	2145.92	0
2.2856	1283.96	2145.98	0
2.2857	1283.79	2146.04	0
2.2858	1283.63	2146.1	0
2.2859	1283.46	2146.16	0
2.286	1283.3	2146.21	0
2.2861	1283.13	2146.27	0
2.2862	1282.96	2146.33	0
2.2863	1282.8	2146.39	0
2.2864	1282.63	2146.45	0
2.2865	1282.47	2146.5	0
2.2866	1282.3	2146.56	0
2.2867	1282.14	2146.62	0
2.2868	1281.97	2146.68	0
2.2869	1281.8	2146.73	0
2.287	1281.64	2146.79	0
2.2871	1281.47	2146.85	0
2.2872	1281.31	2146.91	0
2.2873	1281.14	2146.97	0
2.2874	1280.97	2147.02	0
2.2875	1280.81	2147.08	0
2.2876	1280.64	2147.14	0
2.2877	1280.48	2147.2	0
2.2878	1280.31	2147.25	0
2.2879	1280.15	2147.31	0
2.288	1279.98	2147.37	0
2.2881	1279.81	2147.43	0
2.2882	1279.65	2147.48	0
2.2883	1279.48	2147.54	0
2.2884	1279.32	2147.6	0
2.2885	1279.15	2147.66	0
2.2886	1278.99	2147.71	0
2.2887	1278.82	2147.77	0
2.2888	1278.65	2147.83	0
2.2889	1278.49	2147.89	0
2.289	1278.32	2147.94	0
2.2891	1278.16	2148	0
2.2892	1277.99	2148.06	0
2.2893	1277.83	2148.12	0
2.2894	1277.66	2148.17	0
2.2895	1277.5	2148.23	0
2.2896	1277.33	2148.29	0
2.2897	1277.16	2148.34	0
2.2898	1277	2148.4	0
2.2899	1276.83	2148.46	0
2.29	1276.67	2148.52	0
2.2901	1276.5	2148.57	0
2.2902	1276.34	2148.63	0
2.2903	1276.17	2148.69	0
2.2904	1276	2148.74	0
2.2905	1275.84	2148.8	0
2.2906	1275.67	2148.86	0
2.2907	1275.51	2148.92	0
2.2908	1275.34	2148.97	0
2.2909	1275.18	2149.03	0
2.291	1275.01	2149.09	0
2.2911	1274.85	2149.14	0
2.2912	1274.68	2149.2	0
2.2913	1274.51	2149.26	0
2.2914	1274.35	2149.31	0
2.2915	1274.18	2149.37	0
2.2916	1274.02	2149.43	0
2.2917	1273.85	2149.48	0
2.2918	1273.69	2149.54	0
2.2919	1273.52	2149.6	0
2.292	1273.36	2149.65	0
2.2921	1273.19	2149.71	0
2.2922	1273.03	2149.77	0
2.2923	1272.86	2149.83	0
2.2924	1272.69	2149.88	0
2.2925	1272.53	2149.94	0
2.2926	1272.36	2150	0
2.2927	1272.2	2150.05	0
2.2928	1272.03	2150.11	0
2.2929	1271.87	2150.16	0
2.293	1271.7	2150.22	0
2.2931	1271.54	2150.28	0
2.2932	1271.37	2150.33	0
2.2933	1271.21	2150.39	0
2.2934	1271.04	2150.45	0
2.2935	1270.88	2150.5	0
2.2936	1270.71	2150.56	0
2.2937	1270.55	2150.62	0
2.2938	1270.38	2150.67	0
2.2939	1270.21	2150.73	0
2.294	1270.05	2150.79	0
2.2941	1269.88	2150.84	0
2.2942	1269.72	2150.9	0
2.2943	1269.55	2150.95	0
2.2944	1269.39	2151.01	0
2.2945	1269.22	2151.07	0
2.2946	1269.06	2151.12	0
2.2947	1268.89	2151.18	0
2.2948	1268.73	2151.24	0
2.2949	1268.56	2151.29	0
2.295	1268.4	2151.35	0
2.2951	1268.23	2151.4	0
2.2952	1268.07	2151.46	0
2.2953	1267.9	2151.52	0
2.2954	1267.74	2151.57	0
2.2955	1267.57	2151.63	0
2.2956	1267.41	2151.69	0
2.2957	1267.24	2151.74	0
2.2958	1267.07	2151.8	0
2.2959	1266.91	2151.85	0
2.296	1266.74	2151.91	0
2.2961	1266.58	2151.97	0
2.2962	1266.41	2152.02	0
2.2963	1266.25	2152.08	0
2.2964	1266.08	2152.13	0
2.2965	1265.92	2152.19	0
2.2966	1265.75	2152.24	0
2.2967	1265.59	2152.3	0
2.2968	1265.42	2152.36	0
2.2969	1265.26	2152.41	0
2.297	1265.09	2152.47	0
2.2971	1264.93	2152.52	0
2.2972	1264.76	2152.58	0
2.2973	1264.6	2152.63	0
2.2974	1264.43	2152.69	0
2.2975	1264.27	2152.75	0
2.2976	1264.1	2152.8	0
2.2977	1263.94	2152.86	0
2.2978	1263.77	2152.91	0
2.2979	1263.61	2152.97	0
2.298	1263.44	2153.02	0
2.2981	1263.28	2153.08	0
2.2982	1263.11	2153.14	0
2.2983	1262.95	2153.19	0
2.2984	1262.78	2153.25	0
2.2985	1262.62	2153.3	0
2.2986	1262.45	2153.36	0
2.2987	1262.29	2153.41	0
2.2988	1262.12	2153.47	0
2.2989	1261.96	2153.52	0
2.299	1261.79	2153.58	0
2.2991	1261.63	2153.63	0
2.2992	1261.46	2153.69	0
2.2993	1261.3	2153.74	0
2.2994	1261.13	2153.8	0
2.2995	1260.97	2153.86	0
2.2996	1260.8	2153.91	0
2.2997	1260.64	2153.97	0
2.2998	1260.47	2154.02	0
2.2999	1260.31	2154.08	0
2.3	1260.14	2154.13	0
2.3001	1259.98	2154.19	0
2.3002	1259.81	2154.24	0
2.3003	1259.65	2154.3	0
2.3004	1259.48	2154.35	0
2.3005	1259.32	2154.41	0
2.3006	1259.15	2154.46	0
2.3007	1258.99	2154.52	0
2.3008	1258.83	2154.57	0
2.3009	1258.66	2154.63	0
2.301	1258.5	2154.68	0
2.3011	1258.33	2154.74	0
2.3012	1258.17	2154.79	0
2.3013	1258	2154.85	0
2.3014	1257.84	2154.9	0
2.3015	1257.67	2154.96	0
2.3016	1257.51	2155.01	0
2.3017	1257.34	2155.07	0
2.3018	1257.18	2155.12	0
2.3019	1257.01	2155.18	0
2.302	1256.85	2155.23	0
2.3021	1256.68	2155.29	0
2.3022	1256.52	2155.34	0
2.3023	1256.35	2155.4	0
2.3024	1256.19	2155.45	0
2.3025	1256.02	2155.5	0
2.3026	1255.86	2155.56	0
2.3027	1255.7	2155.61	0
2.3028	1255.53	2155.67	0
2.3029	1255.37	2155.72	0
2.303	1255.2	2155.78	0
2.3031	1255.04	2155.83	0
2.3032	1254.87	2155.89	0
2.3033	1254.71	2155.94	0
2.3034	1254.54	2156	0
2.3035	1254.38	2156.05	0
2.3036	1254.21	2156.1	0
2.3037	1254.05	2156.16	0
2.3038	1253.88	2156.21	0
2.3039	1253.72	2156.27	0
2.304	1253.56	2156.32	0
2.3041	1253.39	2156.38	0
2.3042	1253.23	2156.43	0
2.3043	1253.06	2156.49	0
2.3044	1252.9	2156.54	0
2.3045	1252.73	2156.59	0
2.3046	1252.57	2156.65	0
2.3047	1252.4	2156.7	0
2.3048	1252.24	2156.76	0
2.3049	1252.08	2156.81	0
2.305	1251.91	2156.86	0
2.3051	1251.75	2156.92	0
2.3052	1251.58	2156.97	0
2.3053	1251.42	2157.03	0
2.3054	1251.25	2157.08	0
2.3055	1251.09	2157.14	0
2.3056	1250.92	2157.19	0
2.3057	1250.76	2157.24	0
2.3058	1250.6	2157.3	0
2.3059	1250.43	2157.35	0
2.306	1250.27	2157.41	0
2.3061	1250.1	2157.46	0
2.3062	1249.94	2157.51	0
2.3063	1249.77	2157.57	0
2.3064	1249.61	2157.62	0
2.3065	1249.44	2157.68	0
2.3066	1249.28	2157.73	0
2.3067	1249.12	2157.78	0
2.3068	1248.95	2157.84	0
2.3069	1248.79	2157.89	0
2.307	1248.62	2157.94	0
2.3071	1248.46	2158	0
2.3072	1248.29	2158.05	0
2.3073	1248.13	2158.11	0
2.3074	1247.97	2158.16	0
2.3075	1247.8	2158.21	0
2.3076	1247.64	2158.27	0
2.3077	1247.47	2158.32	0
2.3078	1247.31	2158.37	0
2.3079	1247.14	2158.43	0
2.308	1246.98	2158.48	0
2.3081	1246.82	2158.53	0
2.3082	1246.65	2158.59	0
2.3083	1246.49	2158.64	0
2.3084	1246.32	2158.7	0
2.3085	1246.16	2158.75	0
2.3086	1246	2158.8	0
2.3087	1245.83	2158.86	0
2.3088	1245.67	2158.91	0
2.3089	1245.5	2158.96	0
2.309	1245.34	2159.02	0
2.3091	1245.17	2159.07	0
2.3092	1245.01	2159.12	0
2.3093	1244.85	2159.18	0
2.3094	1244.68	2159.23	0
2.3095	1244.52	2159.28	0
2.3096	1244.35	2159.34	0
2.3097	1244.19	2159.39	0
2.3098	1244.03	2159.44	0
2.3099	1243.86	2159.5	0
2.31	1243.7	2159.55	0
2.3101	1243.53	2159.6	0
2.3102	1243.37	2159.65	0
2.3103	1243.21	2159.71	0
2.3104	1243.04	2159.76	0
2.3105	1242.88	2159.81	0
2.3106	1242.71	2159.87	0
2.3107	1242.55	2159.92	0
2.3108	1242.39	2159.97	0
2.3109	1242.22	2160.03	0
2.311	1242.06	2160.08	0
2.3111	1241.89	2160.13	0
2.3112	1241.73	2160.19	0
2.3113	1241.57	2160.24	0
2.3114	1241.4	2160.29	0
2.3115	1241.24	2160.34	0
2.3116	1241.07	2160.4	0
2.3117	1240.91	2160.45	0
2.3118	1240.75	2160.5	0
2.3119	1240.58	2160.56	0
2.312	1240.42	2160.61	0
2.3121	1240.25	2160.66	0
2.3122	1240.09	2160.71	0
2.3123	1239.93	2160.77	0
2.3124	1239.76	2160.82	0
2.3125	1239.6	2160.87	0
2.3126	1239.44	2160.92	0
2.3127	1239.27	2160.98	0
2.3128	1239.11	2161.03	0
2.3129	1238.94	2161.08	0
2.313	1238.78	2161.13	0
2.3131	1238.62	2161.19	0
2.3132	1238.45	2161.24	0
2.3133	1238.29	2161.29	0
2.3134	1238.12	2161.34	0
2.3135	1237.96	2161.4	0
2.3136	1237.8	2161.45	0
2.3137	1237.63	2161.5	0
2.3138	1237.47	2161.55	0
2.3139	1237.31	2161.61	0
2.314	1237.14	2161.66	0
2.3141	1236.98	2161.71	0
2.3142	1236.81	2161.76	0
2.3143	1236.65	2161.82	0
2.3144	1236.49	2161.87	0
2.3145	1236.32	2161.92	0
2.3146	1236.16	2161.97	0
2.3147	1236	2162.03	0
2.3148	1235.83	2162.08	0
2.3149	1235.67	2162.13	0
2.315	1235.51	2162.18	0
2.3151	1235.34	2162.23	0
2.3152	1235.18	2162.29	0
2.3153	1235.01	2162.34	0
2.3154	1234.85	2162.39	0
2.3155	1234.69	2162.44	0
2.3156	1234.52	2162.49	0
2.3157	1234.36	2162.55	0
2.3158	1234.2	2162.6	0
2.3159	1234.03	2162.65	0
2.316	1233.87	2162.7	0
2.3161	1233.71	2162.75	0
2.3162	1233.54	2162.81	0
2.3163	1233.38	2162.86	0
2.3164	1233.22	2162.91	0
2.3165	1233.05	2162.96	0
2.3166	1232.89	2163.01	0
2.3167	1232.73	2163.07	0
2.3168	1232.56	2163.12	0
2.3169	1232.4	2163.17	0
2.317	1232.23	2163.22	0
2.3171	1232.07	2163.27	0
2.3172	1231.91	2163.33	0
2.3173	1231.74	2163.38	0
2.3174	1231.58	2163.43	0
2.3175	1231.42	2163.48	0
2.3176	1231.25	2163.53	0
2.3177	1231.09	2163.58	0
2.3178	1230.93	2163.64	0
2.3179	1230.76	2163.69	0
2.318	1230.6	2163.74	0
2.3181	1230.44	2163.79	0
2.3182	1230.27	2163.84	0
2.3183	1230.11	2163.89	0
2.3184	1229.95	2163.94	0
2.3185	1229.78	2164	0
2.3186	1229.62	2164.05	0
2.3187	1229.46	2164.1	0
2.3188	1229.29	2164.15	0
2.3189	1229.13	2164.2	0
2.319	1228.97	2164.25	0
2.3191	1228.8	2164.3	0
2.3192	1228.64	2164.36	0
2.3193	1228.48	2164.41	0
2.3194	1228.31	2164.46	0
2.3195	1228.15	2164.51	0
2.3196	1227.99	2164.56	0
2.3197	1227.82	2164.61	0
2.3198	1227.66	2164.66	0
2.3199	1227.5	2164.71	0
2.32	1227.34	2164.77	0
2.3201	1227.17	2164.82	0
2.3202	1227.01	2164.87	0
2.3203	1226.85	2164.92	0
2.3204	1226.68	2164.97	0
2.3205	1226.52	2165.02	0
2.3206	1226.36	2165.07	0
2.3207	1226.19	2165.12	0
2.3208	1226.03	2165.17	0
2.3209	1225.87	2165.23	0
2.321	1225.7	2165.28	0
2.3211	1225.54	2165.33	0
2.3212	1225.38	2165.38	0
2.3213	1225.21	2165.43	0
2.3214	1225.05	2165.48	0
2.3215	1224.89	2165.53	0
2.3216	1224.73	2165.58	0
2.3217	1224.56	2165.63	0
2.3218	1224.4	2165.68	0
2.3219	1224.24	2165.73	0
2.322	1224.07	2165.79	0
2.3221	1223.91	2165.84	0
2.3222	1223.75	2165.89	0
2.3223	1223.58	2165.94	0
2.3224	1223.42	2165.99	0
2.3225	1223.26	2166.04	0
2.3226	1223.1	2166.09	0
2.3227	1222.93	2166.14	0
2.3228	1222.77	2166.19	0
2.3229	1222.61	2166.24	0
2.323	1222.44	2166.29	0
2.3231	1222.28	2166.34	0
2.3232	1222.12	2166.39	0
2.3233	1221.96	2166.44	0
2.3234	1221.79	2166.49	0
2.3235	1221.63	2166.54	0
2.3236	1221.47	2166.6	0
2.3237	1221.3	2166.65	0
2.3238	1221.14	2166.7	0
2.3239	1220.98	2166.75	0
2.324	1220.82	2166.8	0
2.3241	1220.65	2166.85	0
2.3242	1220.49	2166.9	0
2.3243	1220.33	2166.95	0
2.3244	1220.16	2167	0
2.3245	1220	2167.05	0
2.3246	1219.84	2167.1	0
2.3247	1219.68	2167.15	0
2.3248	1219.51	2167.2	0
2.3249	1219.35	2167.25	0
2.325	1219.19	2167.3	0
2.3251	1219.03	2167.35	0
2.3252	1218.86	2167.4	0
2.3253	1218.7	2167.45	0
2.3254	1218.54	2167.5	0
2.3255	1218.37	2167.55	0
2.3256	1218.21	2167.6	0
2.3257	1218.05	2167.65	0
2.3258	1217.89	2167.7	0
2.3259	1217.72	2167.75	0
2.326	1217.56	2167.8	0
2.3261	1217.4	2167.85	0
2.3262	1217.24	2167.9	0
2.3263	1217.07	2167.95	0
2.3264	1216.91	2168	0
2.3265	1216.75	2168.05	0
2.3266	1216.59	2168.1	0
2.3267	1216.42	2168.15	0
2.3268	1216.26	2168.2	0
2.3269	1216.1	2168.25	0
2.327	1215.94	2168.3	0
2.3271	1215.77	2168.35	0
2.3272	1215.61	2168.4	0
2.3273	1215.45	2168.45	0
2.3274	1215.29	2168.5	0
2.3275	1215.12	2168.55	0
2.3276	1214.96	2168.6	0
2.3277	1214.8	2168.65	0
2.3278	1214.64	2168.7	0
2.3279	1214.47	2168.75	0
2.328	1214.31	2168.8	0
2.3281	1214.15	2168.85	0
