2.2632	363.67	3285.15	0
2.2633	363.54	3285.05	0
2.2634	363.411	3284.96	0
2.2635	363.281	3284.87	0
2.2636	363.151	3284.78	0
2.2637	363.022	3284.68	0
2.2638	362.892	3284.59	0
2.2639	362.763	3284.5	0
2.264	362.633	3284.41	0
2.2641	362.504	3284.31	0
2.2642	362.375	3284.22	0
2.2643	362.245	3284.13	0
2.2644	362.116	3284.03	0
2.2645	361.987	3283.94	0
2.2646	361.858	3283.85	0
2.2647	361.729	3283.76	0
2.2648	361.6	3283.66	0
2.2649	361.471	3283.57	0
2.265	361.342	3283.48	0
2.2651	361.213	3283.38	0
2.2652	361.084	3283.29	0
2.2653	360.955	3283.2	0
2.2654	360.827	3283.1	0
2.2655	360.698	3283.01	0
2.2656	360.569	3282.92	0
2.2657	360.441	3282.82	0
2.2658	360.312	3282.73	0
2.2659	360.184	3282.64	0
2.266	360.055	3282.55	0
2.2661	359.927	3282.45	0
2.2662	359.799	3282.36	0
2.2663	359.671	3282.27	0
2.2664	359.542	3282.17	0
2.2665	359.414	3282.08	0
2.2666	359.286	3281.99	0
2.2667	359.158	3281.89	0
2.2668	359.03	3281.8	0
2.2669	358.902	3281.71	0
2.267	358.774	3281.61	0
2.2671	358.647	3281.52	0
2.2672	358.519	3281.43	0
2.2673	358.391	3281.33	0
2.2674	358.264	3281.24	0
2.2675	358.136	3281.14	0
2.2676	358.008	3281.05	0
2.2677	357.881	3280.96	0
2.2678	357.753	3280.86	0
2.2679	357.626	3280.77	0
2.268	357.499	3280.68	0
2.2681	357.371	3280.58	0
2.2682	357.244	3280.49	0
2.2683	357.117	3280.4	0
2.2684	356.99	3280.3	0
2.2685	356.863	3280.21	0
2.2686	356.736	3280.11	0
2.2687	356.609	3280.02	0
2.2688	356.482	3279.93	0
2.2689	356.355	3279.83	0
2.269	356.228	3279.74	0
2.2691	356.101	3279.64	0
2.2692	355.975	3279.55	0
2.2693	355.848	3279.46	0
2.2694	355.721	3279.36	0
2.2695	355.595	3279.27	0
2.2696	355.468	3279.18	0
2.2697	355.342	3279.08	0
2.2698	355.215	3278.99	0
2.2699	355.089	3278.89	0
2.27	354.963	3278.8	0
2.2701	354.836	3278.7	0
2.2702	354.71	3278.61	0
2.2703	354.584	3278.52	0
2.2704	354.458	3278.42	0
2.2705	354.332	3278.33	0
2.2706	354.206	3278.23	0
2.2707	354.08	3278.14	0
2.2708	353.954	3278.05	0
2.2709	353.828	3277.95	0
2.271	353.702	3277.86	0
2.2711	353.577	3277.76	0
2.2712	353.451	3277.67	0
2.2713	353.325	3277.57	0
2.2714	353.2	3277.48	0
2.2715	353.074	3277.38	0
2.2716	352.949	3277.29	0
2.2717	352.823	3277.2	0
2.2718	352.698	3277.1	0
2.2719	352.573	3277.01	0
2.272	352.447	3276.91	0
2.2721	352.322	3276.82	0
2.2722	352.197	3276.72	0
2.2723	352.072	3276.63	0
2.2724	351.947	3276.53	0
2.2725	351.822	3276.44	0
2.2726	351.697	3276.34	0
2.2727	351.572	3276.25	0
2.2728	351.447	3276.16	0
2.2729	351.322	3276.06	0
2.273	351.197	3275.97	0
2.2731	351.073	3275.87	0
2.2732	350.948	3275.78	0
2.2733	350.823	3275.68	0
2.2734	350.699	3275.59	0
2.2735	350.574	3275.49	0
2.2736	350.45	3275.4	0
2.2737	350.325	3275.3	0
2.2738	350.201	3275.21	0
2.2739	350.077	3275.11	0
2.274	349.952	3275.02	0
2.2741	349.828	3274.92	0
2.2742	349.704	3274.83	0
2.2743	349.58	3274.73	0
2.2744	349.456	3274.64	0
2.2745	349.332	3274.54	0
2.2746	349.208	3274.45	0
2.2747	349.084	3274.35	0
2.2748	348.96	3274.26	0
2.2749	348.836	3274.16	0
2.275	348.713	3274.07	0
2.2751	348.589	3273.97	0
2.2752	348.465	3273.88	0
2.2753	348.342	3273.78	0
2.2754	348.218	3273.68	0
2.2755	348.095	3273.59	0
2.2756	347.971	3273.49	0
2.2757	347.848	3273.4	0
2.2758	347.724	3273.3	0
2.2759	347.601	3273.21	0
2.276	347.478	3273.11	0
2.2761	347.355	3273.02	0
2.2762	347.232	3272.92	0
2.2763	347.108	3272.83	0
2.2764	346.985	3272.73	0
2.2765	346.862	3272.64	0
2.2766	346.739	3272.54	0
2.2767	346.617	3272.44	0
2.2768	346.494	3272.35	0
2.2769	346.371	3272.25	0
2.277	346.248	3272.16	0
2.2771	346.126	3272.06	0
2.2772	346.003	3271.97	0
2.2773	345.88	3271.87	0
2.2774	345.758	3271.77	0
2.2775	345.635	3271.68	0
2.2776	345.513	3271.58	0
2.2777	345.39	3271.49	0
2.2778	345.268	3271.39	0
2.2779	345.146	3271.3	0
2.278	345.023	3271.2	0
2.2781	344.901	3271.1	0
2.2782	344.779	3271.01	0
2.2783	344.657	3270.91	0
2.2784	344.535	3270.82	0
2.2785	344.413	3270.72	0
2.2786	344.291	3270.62	0
2.2787	344.169	3270.53	0
2.2788	344.047	3270.43	0
2.2789	343.926	3270.34	0
2.279	343.804	3270.24	0
2.2791	343.682	3270.14	0
2.2792	343.56	3270.05	0
2.2793	343.439	3269.95	0
2.2794	343.317	3269.86	0
2.2795	343.196	3269.76	0
2.2796	343.074	3269.66	0
2.2797	342.953	3269.57	0
2.2798	342.832	3269.47	0
2.2799	342.71	3269.38	0
2.28	342.589	3269.28	0
2.2801	342.468	3269.18	0
2.2802	342.347	3269.09	0
2.2803	342.226	3268.99	0
2.2804	342.105	3268.89	0
2.2805	341.984	3268.8	0
2.2806	341.863	3268.7	0
2.2807	341.742	3268.6	0
2.2808	341.621	3268.51	0
2.2809	341.5	3268.41	0
2.281	341.379	3268.32	0
2.2811	341.259	3268.22	0
2.2812	341.138	3268.12	0
2.2813	341.017	3268.03	0
2.2814	340.897	3267.93	0
2.2815	340.776	3267.83	0
2.2816	340.656	3267.74	0
2.2817	340.535	3267.64	0
2.2818	340.415	3267.54	0
2.2819	340.295	3267.45	0
2.282	340.174	3267.35	0
2.2821	340.054	3267.25	0
2.2822	339.934	3267.16	0
2.2823	339.814	3267.06	0
2.2824	339.694	3266.96	0
2.2825	339.574	3266.87	0
2.2826	339.454	3266.77	0
2.2827	339.334	3266.67	0
2.2828	339.214	3266.58	0
2.2829	339.094	3266.48	0
2.283	338.974	3266.38	0
2.2831	338.855	3266.29	0
2.2832	338.735	3266.19	0
2.2833	338.615	3266.09	0
2.2834	338.496	3265.99	0
2.2835	338.376	3265.9	0
2.2836	338.257	3265.8	0
2.2837	338.137	3265.7	0
2.2838	338.018	3265.61	0
2.2839	337.899	3265.51	0
2.284	337.779	3265.41	0
2.2841	337.66	3265.32	0
2.2842	337.541	3265.22	0
2.2843	337.422	3265.12	0
2.2844	337.303	3265.02	0
2.2845	337.184	3264.93	0
2.2846	337.065	3264.83	0
2.2847	336.946	3264.73	0
2.2848	336.827	3264.63	0
2.2849	336.708	3264.54	0
2.285	336.589	3264.44	0
2.2851	336.47	3264.34	0
2.2852	336.352	3264.25	0
2.2853	336.233	3264.15	0
2.2854	336.114	3264.05	0
2.2855	335.996	3263.95	0
2.2856	335.877	3263.86	0
2.2857	335.759	3263.76	0
2.2858	335.64	3263.66	0
2.2859	335.522	3263.56	0
2.286	335.404	3263.47	0
2.2861	335.285	3263.37	0
2.2862	335.167	3263.27	0
2.2863	335.049	3263.17	0
2.2864	334.931	3263.08	0
2.2865	334.813	3262.98	0
2.2866	334.695	3262.88	0
2.2867	334.577	3262.78	0
2.2868	334.459	3262.69	0
2.2869	334.341	3262.59	0
2.287	334.223	3262.49	0
2.2871	334.105	3262.39	0
2.2872	333.988	3262.29	0
2.2873	333.87	3262.2	0
2.2874	333.752	3262.1	0
2.2875	333.635	3262	0
2.2876	333.517	3261.9	0
2.2877	333.4	3261.81	0
2.2878	333.282	3261.71	0
2.2879	333.165	3261.61	0
2.288	333.047	3261.51	0
2.2881	332.93	3261.41	0
2.2882	332.813	3261.32	0
2.2883	332.696	3261.22	0
2.2884	332.579	3261.12	0
2.2885	332.461	3261.02	0
2.2886	332.344	3260.92	0
2.2887	332.227	3260.83	0
2.2888	332.11	3260.73	0
2.2889	331.993	3260.63	0
2.289	331.877	3260.53	0
2.2891	331.76	3260.43	0
2.2892	331.643	3260.34	0
2.2893	331.526	3260.24	0
2.2894	331.409	3260.14	0
2.2895	331.293	3260.04	0
2.2896	331.176	3259.94	0
2.2897	331.06	3259.84	0
2.2898	330.943	3259.75	0
2.2899	330.827	3259.65	0
2.29	330.71	3259.55	0
2.2901	330.594	3259.45	0
2.2902	330.478	3259.35	0
2.2903	330.361	3259.26	0
2.2904	330.245	3259.16	0
2.2905	330.129	3259.06	0
2.2906	330.013	3258.96	0
2.2907	329.897	3258.86	0
2.2908	329.781	3258.76	0
2.2909	329.665	3258.66	0
2.291	329.549	3258.57	0
2.2911	329.433	3258.47	0
2.2912	329.317	3258.37	0
2.2913	329.201	3258.27	0
2.2914	329.086	3258.17	0
2.2915	328.97	3258.07	0
2.2916	328.854	3257.97	0
2.2917	328.739	3257.88	0
2.2918	328.623	3257.78	0
2.2919	328.508	3257.68	0
2.292	328.392	3257.58	0
2.2921	328.277	3257.48	0
2.2922	328.161	3257.38	0
2.2923	328.046	3257.28	0
2.2924	327.931	3257.19	0
2.2925	327.816	3257.09	0
2.2926	327.7	3256.99	0
2.2927	327.585	3256.89	0
2.2928	327.47	3256.79	0
2.2929	327.355	3256.69	0
2.293	327.24	3256.59	0
2.2931	327.125	3256.49	0
2.2932	327.01	3256.39	0
2.2933	326.896	3256.3	0
2.2934	326.781	3256.2	0
2.2935	326.666	3256.1	0
2.2936	326.551	3256	0
2.2937	326.437	3255.9	0
2.2938	326.322	3255.8	0
2.2939	326.207	3255.7	0
2.294	326.093	3255.6	0
2.2941	325.978	3255.5	0
2.2942	325.864	3255.4	0
2.2943	325.75	3255.31	0
2.2944	325.635	3255.21	0
2.2945	325.521	3255.11	0
2.2946	325.407	3255.01	0
2.2947	325.293	3254.91	0
2.2948	325.178	3254.81	0
2.2949	325.064	3254.71	0
2.295	324.95	3254.61	0
2.2951	324.836	3254.51	0
2.2952	324.722	3254.41	0
2.2953	324.608	3254.31	0
2.2954	324.494	3254.21	0
2.2955	324.381	3254.11	0
2.2956	324.267	3254.01	0
2.2957	324.153	3253.92	0
2.2958	324.039	3253.82	0
2.2959	323.926	3253.72	0
2.296	323.812	3253.62	0
2.2961	323.699	3253.52	0
2.2962	323.585	3253.42	0
2.2963	323.472	3253.32	0
2.2964	323.358	3253.22	0
2.2965	323.245	3253.12	0
2.2966	323.132	3253.02	0
2.2967	323.018	3252.92	0
2.2968	322.905	3252.82	0
2.2969	322.792	3252.72	0
2.297	322.679	3252.62	0
2.2971	322.566	3252.52	0
2.2972	322.453	3252.42	0
2.2973	322.34	3252.32	0
2.2974	322.227	3252.22	0
2.2975	322.114	3252.12	0
2.2976	322.001	3252.02	0
2.2977	321.888	3251.92	0
2.2978	321.775	3251.82	0
2.2979	321.663	3251.72	0
2.298	321.55	3251.62	0
2.2981	321.437	3251.52	0
2.2982	321.325	3251.42	0
2.2983	321.212	3251.32	0
2.2984	321.1	3251.22	0
2.2985	320.987	3251.12	0
2.2986	320.875	3251.02	0
2.2987	320.763	3250.92	0
2.2988	320.65	3250.82	0
2.2989	320.538	3250.72	0
2.299	320.426	3250.62	0
2.2991	320.314	3250.52	0
2.2992	320.202	3250.42	0
2.2993	320.09	3250.32	0
2.2994	319.978	3250.22	0
2.2995	319.866	3250.12	0
2.2996	319.754	3250.02	0
2.2997	319.642	3249.92	0
2.2998	319.53	3249.82	0
2.2999	319.418	3249.72	0
2.3	319.306	3249.62	0
2.3001	319.195	3249.52	0
2.3002	319.083	3249.42	0
2.3003	318.971	3249.32	0
2.3004	318.86	3249.22	0
2.3005	318.748	3249.12	0
2.3006	318.637	3249.02	0
2.3007	318.525	3248.92	0
2.3008	318.414	3248.82	0
2.3009	318.303	3248.72	0
2.301	318.191	3248.62	0
2.3011	318.08	3248.52	0
2.3012	317.969	3248.42	0
2.3013	317.858	3248.32	0
2.3014	317.746	3248.22	0
2.3015	317.635	3248.12	0
2.3016	317.524	3248.02	0
2.3017	317.413	3247.92	0
2.3018	317.302	3247.82	0
2.3019	317.192	3247.72	0
2.302	317.081	3247.61	0
2.3021	316.97	3247.51	0
2.3022	316.859	3247.41	0
2.3023	316.748	3247.31	0
2.3024	316.638	3247.21	0
2.3025	316.527	3247.11	0
2.3026	316.417	3247.01	0
2.3027	316.306	3246.91	0
2.3028	316.196	3246.81	0
2.3029	316.085	3246.71	0
2.303	315.975	3246.61	0
2.3031	315.864	3246.51	0
2.3032	315.754	3246.41	0
2.3033	315.644	3246.31	0
2.3034	315.534	3246.2	0
2.3035	315.423	3246.1	0
2.3036	315.313	3246	0
2.3037	315.203	3245.9	0
2.3038	315.093	3245.8	0
2.3039	314.983	3245.7	0
2.304	314.873	3245.6	0
2.3041	314.763	3245.5	0
2.3042	314.653	3245.4	0
2.3043	314.544	3245.3	0
2.3044	314.434	3245.2	0
2.3045	314.324	3245.09	0
2.3046	314.214	3244.99	0
2.3047	314.105	3244.89	0
2.3048	313.995	3244.79	0
2.3049	313.886	3244.69	0
2.305	313.776	3244.59	0
2.3051	313.667	3244.49	0
2.3052	313.557	3244.39	0
2.3053	313.448	3244.29	0
2.3054	313.339	3244.18	0
2.3055	313.229	3244.08	0
2.3056	313.12	3243.98	0
2.3057	313.011	3243.88	0
2.3058	312.902	3243.78	0
2.3059	312.793	3243.68	0
2.306	312.684	3243.58	0
2.3061	312.575	3243.48	0
2.3062	312.466	3243.37	0
2.3063	312.357	3243.27	0
2.3064	312.248	3243.17	0
2.3065	312.139	3243.07	0
2.3066	312.03	3242.97	0
2.3067	311.921	3242.87	0
2.3068	311.813	3242.77	0
2.3069	311.704	3242.66	0
2.307	311.595	3242.56	0
2.3071	311.487	3242.46	0
2.3072	311.378	3242.36	0
2.3073	311.27	3242.26	0
2.3074	311.161	3242.16	0
2.3075	311.053	3242.05	0
2.3076	310.945	3241.95	0
2.3077	310.836	3241.85	0
2.3078	310.728	3241.75	0
2.3079	310.62	3241.65	0
2.308	310.512	3241.55	0
2.3081	310.403	3241.44	0
2.3082	310.295	3241.34	0
2.3083	310.187	3241.24	0
2.3084	310.079	3241.14	0
2.3085	309.971	3241.04	0
2.3086	309.863	3240.94	0
2.3087	309.756	3240.83	0
2.3088	309.648	3240.73	0
2.3089	309.54	3240.63	0
2.309	309.432	3240.53	0
2.3091	309.325	3240.43	0
2.3092	309.217	3240.32	0
2.3093	309.109	3240.22	0
2.3094	309.002	3240.12	0
2.3095	308.894	3240.02	0
2.3096	308.787	3239.92	0
2.3097	308.679	3239.82	0
2.3098	308.572	3239.71	0
2.3099	308.465	3239.61	0
2.31	308.357	3239.51	0
2.3101	308.25	3239.41	0
2.3102	308.143	3239.3	0
2.3103	308.036	3239.2	0
2.3104	307.929	3239.1	0
2.3105	307.821	3239	0
2.3106	307.714	3238.9	0
2.3107	307.607	3238.79	0
2.3108	307.5	3238.69	0
2.3109	307.394	3238.59	0
2.311	307.287	3238.49	0
2.3111	307.18	3238.39	0
2.3112	307.073	3238.28	0
2.3113	306.966	3238.18	0
2.3114	306.86	3238.08	0
2.3115	306.753	3237.98	0
2.3116	306.646	3237.87	0
2.3117	306.54	3237.77	0
2.3118	306.433	3237.67	0
2.3119	306.327	3237.57	0
2.312	306.22	3237.46	0
2.3121	306.114	3237.36	0
2.3122	306.008	3237.26	0
2.3123	305.901	3237.16	0
2.3124	305.795	3237.06	0
2.3125	305.689	3236.95	0
2.3126	305.583	3236.85	0
2.3127	305.477	3236.75	0
2.3128	305.371	3236.65	0
2.3129	305.265	3236.54	0
2.313	305.159	3236.44	0
2.3131	305.053	3236.34	0
2.3132	304.947	3236.23	0
2.3133	304.841	3236.13	0
2.3134	304.735	3236.03	0
2.3135	304.629	3235.93	0
2.3136	304.523	3235.82	0
2.3137	304.418	3235.72	0
2.3138	304.312	3235.62	0
2.3139	304.206	3235.52	0
2.314	304.101	3235.41	0
2.3141	303.995	3235.31	0
2.3142	303.89	3235.21	0
2.3143	303.784	3235.11	0
2.3144	303.679	3235	0
2.3145	303.574	3234.9	0
2.3146	303.468	3234.8	0
2.3147	303.363	3234.69	0
2.3148	303.258	3234.59	0
2.3149	303.153	3234.49	0
2.315	303.048	3234.39	0
2.3151	302.942	3234.28	0
2.3152	302.837	3234.18	0
2.3153	302.732	3234.08	0
2.3154	302.627	3233.97	0
2.3155	302.522	3233.87	0
2.3156	302.418	3233.77	0
2.3157	302.313	3233.66	0
2.3158	302.208	3233.56	0
2.3159	302.103	3233.46	0
2.316	301.998	3233.36	0
2.3161	301.894	3233.25	0
2.3162	301.789	3233.15	0
2.3163	301.685	3233.05	0
2.3164	301.58	3232.94	0
2.3165	301.476	3232.84	0
2.3166	301.371	3232.74	0
2.3167	301.267	3232.63	0
2.3168	301.162	3232.53	0
2.3169	301.058	3232.43	0
2.317	300.954	3232.32	0
2.3171	300.849	3232.22	0
2.3172	300.745	3232.12	0
2.3173	300.641	3232.01	0
2.3174	300.537	3231.91	0
2.3175	300.433	3231.81	0
2.3176	300.329	3231.7	0
2.3177	300.225	3231.6	0
2.3178	300.121	3231.5	0
2.3179	300.017	3231.39	0
2.318	299.913	3231.29	0
2.3181	299.809	3231.19	0
2.3182	299.705	3231.08	0
2.3183	299.602	3230.98	0
2.3184	299.498	3230.88	0
2.3185	299.394	3230.77	0
2.3186	299.291	3230.67	0
2.3187	299.187	3230.57	0
2.3188	299.084	3230.46	0
2.3189	298.98	3230.36	0
2.319	298.877	3230.26	0
2.3191	298.773	3230.15	0
2.3192	298.67	3230.05	0
2.3193	298.567	3229.94	0
2.3194	298.463	3229.84	0
2.3195	298.36	3229.74	0
2.3196	298.257	3229.63	0
2.3197	298.154	3229.53	0
2.3198	298.051	3229.43	0
2.3199	297.948	3229.32	0
2.32	297.845	3229.22	0
2.3201	297.742	3229.11	0
2.3202	297.639	3229.01	0
2.3203	297.536	3228.91	0
2.3204	297.433	3228.8	0
2.3205	297.33	3228.7	0
2.3206	297.227	3228.6	0
2.3207	297.125	3228.49	0
2.3208	297.022	3228.39	0
2.3209	296.919	3228.28	0
2.321	296.817	3228.18	0
2.3211	296.714	3228.08	0
2.3212	296.611	3227.97	0
2.3213	296.509	3227.87	0
2.3214	296.407	3227.76	0
2.3215	296.304	3227.66	0
2.3216	296.202	3227.56	0
2.3217	296.099	3227.45	0
2.3218	295.997	3227.35	0
2.3219	295.895	3227.24	0
2.322	295.793	3227.14	0
2.3221	295.691	3227.04	0
2.3222	295.588	3226.93	0
2.3223	295.486	3226.83	0
2.3224	295.384	3226.72	0
2.3225	295.282	3226.62	0
2.3226	295.18	3226.52	0
2.3227	295.079	3226.41	0
2.3228	294.977	3226.31	0
2.3229	294.875	3226.2	0
2.323	294.773	3226.1	0
2.3231	294.671	3225.99	0
2.3232	294.57	3225.89	0
2.3233	294.468	3225.79	0
2.3234	294.366	3225.68	0
2.3235	294.265	3225.58	0
2.3236	294.163	3225.47	0
2.3237	294.062	3225.37	0
2.3238	293.96	3225.26	0
2.3239	293.859	3225.16	0
2.324	293.757	3225.06	0
2.3241	293.656	3224.95	0
2.3242	293.555	3224.85	0
2.3243	293.454	3224.74	0
2.3244	293.352	3224.64	0
2.3245	293.251	3224.53	0
2.3246	293.15	3224.43	0
2.3247	293.049	3224.32	0
2.3248	292.948	3224.22	0
2.3249	292.847	3224.11	0
2.325	292.746	3224.01	0
2.3251	292.645	3223.91	0
2.3252	292.544	3223.8	0
2.3253	292.443	3223.7	0
2.3254	292.343	3223.59	0
2.3255	292.242	3223.49	0
2.3256	292.141	3223.38	0
2.3257	292.04	3223.28	0
2.3258	291.94	3223.17	0
2.3259	291.839	3223.07	0
2.326	291.739	3222.96	0
2.3261	291.638	3222.86	0
2.3262	291.538	3222.75	0
2.3263	291.437	3222.65	0
2.3264	291.337	3222.54	0
2.3265	291.237	3222.44	0
2.3266	291.136	3222.34	0
2.3267	291.036	3222.23	0
2.3268	290.936	3222.13	0
2.3269	290.836	3222.02	0
2.327	290.735	3221.92	0
2.3271	290.635	3221.81	0
2.3272	290.535	3221.71	0
2.3273	290.435	3221.6	0
2.3274	290.335	3221.5	0
2.3275	290.235	3221.39	0
2.3276	290.135	3221.29	0
2.3277	290.036	3221.18	0
2.3278	289.936	3221.08	0
2.3279	289.836	3220.97	0
2.328	289.736	3220.87	0
2.3281	289.637	3220.76	0
2.3282	289.537	3220.66	0
2.3283	289.437	3220.55	0
2.3284	289.338	3220.45	0
2.3285	289.238	3220.34	0
2.3286	289.139	3220.24	0
2.3287	289.039	3220.13	0
2.3288	288.94	3220.03	0
2.3289	288.84	3219.92	0
2.329	288.741	3219.81	0
2.3291	288.642	3219.71	0
2.3292	288.542	3219.6	0
2.3293	288.443	3219.5	0
2.3294	288.344	3219.39	0
2.3295	288.245	3219.29	0
2.3296	288.146	3219.18	0
2.3297	288.047	3219.08	0
2.3298	287.948	3218.97	0
2.3299	287.849	3218.87	0
2.33	287.75	3218.76	0
2.3301	287.651	3218.66	0
2.3302	287.552	3218.55	0
2.3303	287.453	3218.45	0
2.3304	287.355	3218.34	0
2.3305	287.256	3218.23	0
2.3306	287.157	3218.13	0
2.3307	287.058	3218.02	0
2.3308	286.96	3217.92	0
2.3309	286.861	3217.81	0
2.331	286.763	3217.71	0
2.3311	286.664	3217.6	0
2.3312	286.566	3217.5	0
2.3313	286.467	3217.39	0
2.3314	286.369	3217.29	0
2.3315	286.271	3217.18	0
2.3316	286.172	3217.07	0
2.3317	286.074	3216.97	0
2.3318	285.976	3216.86	0
2.3319	285.878	3216.76	0
2.332	285.78	3216.65	0
2.3321	285.681	3216.55	0
2.3322	285.583	3216.44	0
2.3323	285.485	3216.33	0
2.3324	285.387	3216.23	0
2.3325	285.289	3216.12	0
2.3326	285.192	3216.02	0
2.3327	285.094	3215.91	0
2.3328	284.996	3215.81	0
2.3329	284.898	3215.7	0
2.333	284.8	3215.59	0
2.3331	284.703	3215.49	0
2.3332	284.605	3215.38	0
2.3333	284.507	3215.28	0
2.3334	284.41	3215.17	0
2.3335	284.312	3215.06	0
2.3336	284.215	3214.96	0
2.3337	284.117	3214.85	0
2.3338	284.02	3214.75	0
2.3339	283.923	3214.64	0
2.334	283.825	3214.53	0
2.3341	283.728	3214.43	0
2.3342	283.631	3214.32	0
2.3343	283.533	3214.22	0
2.3344	283.436	3214.11	0
2.3345	283.339	3214	0
2.3346	283.242	3213.9	0
2.3347	283.145	3213.79	0
2.3348	283.048	3213.69	0
2.3349	282.951	3213.58	0
2.335	282.854	3213.47	0
2.3351	282.757	3213.37	0
2.3352	282.66	3213.26	0
2.3353	282.563	3213.16	0
2.3354	282.466	3213.05	0
2.3355	282.37	3212.94	0
2.3356	282.273	3212.84	0
2.3357	282.176	3212.73	0
2.3358	282.08	3212.62	0
2.3359	281.983	3212.52	0
2.336	281.887	3212.41	0
2.3361	281.79	3212.31	0
2.3362	281.693	3212.2	0
2.3363	281.597	3212.09	0
2.3364	281.501	3211.99	0
2.3365	281.404	3211.88	0
2.3366	281.308	3211.77	0
2.3367	281.212	3211.67	0
2.3368	281.115	3211.56	0
2.3369	281.019	3211.45	0
2.337	280.923	3211.35	0
2.3371	280.827	3211.24	0
2.3372	280.731	3211.14	0
2.3373	280.635	3211.03	0
2.3374	280.539	3210.92	0
2.3375	280.443	3210.82	0
2.3376	280.347	3210.71	0
2.3377	280.251	3210.6	0
2.3378	280.155	3210.5	0
2.3379	280.059	3210.39	0
2.338	279.963	3210.28	0
2.3381	279.868	3210.18	0
2.3382	279.772	3210.07	0
2.3383	279.676	3209.96	0
2.3384	279.581	3209.86	0
2.3385	279.485	3209.75	0
2.3386	279.39	3209.64	0
2.3387	279.294	3209.54	0
2.3388	279.199	3209.43	0
2.3389	279.103	3209.32	0
2.339	279.008	3209.22	0
2.3391	278.912	3209.11	0
2.3392	278.817	3209	0
2.3393	278.722	3208.9	0
2.3394	278.627	3208.79	0
2.3395	278.531	3208.68	0
2.3396	278.436	3208.58	0
2.3397	278.341	3208.47	0
2.3398	278.246	3208.36	0
2.3399	278.151	3208.26	0
2.34	278.056	3208.15	0
2.3401	277.961	3208.04	0
2.3402	277.866	3207.93	0
2.3403	277.771	3207.83	0
2.3404	277.676	3207.72	0
2.3405	277.581	3207.61	0
2.3406	277.487	3207.51	0
2.3407	277.392	3207.4	0
2.3408	277.297	3207.29	0
2.3409	277.203	3207.19	0
2.341	277.108	3207.08	0
2.3411	277.013	3206.97	0
2.3412	276.919	3206.86	0
2.3413	276.824	3206.76	0
2.3414	276.73	3206.65	0
2.3415	276.635	3206.54	0
2.3416	276.541	3206.44	0
2.3417	276.447	3206.33	0
2.3418	276.352	3206.22	0
2.3419	276.258	3206.12	0
2.342	276.164	3206.01	0
2.3421	276.07	3205.9	0
2.3422	275.975	3205.79	0
2.3423	275.881	3205.69	0
2.3424	275.787	3205.58	0
2.3425	275.693	3205.47	0
2.3426	275.599	3205.36	0
2.3427	275.505	3205.26	0
2.3428	275.411	3205.15	0
2.3429	275.317	3205.04	0
2.343	275.223	3204.94	0
2.3431	275.13	3204.83	0
2.3432	275.036	3204.72	0
2.3433	274.942	3204.61	0
2.3434	274.848	3204.51	0
2.3435	274.755	3204.4	0
2.3436	274.661	3204.29	0
2.3437	274.567	3204.18	0
2.3438	274.474	3204.08	0
2.3439	274.38	3203.97	0
2.344	274.287	3203.86	0
2.3441	274.193	3203.75	0
2.3442	274.1	3203.65	0
2.3443	274.007	3203.54	0
2.3444	273.913	3203.43	0
2.3445	273.82	3203.32	0
2.3446	273.727	3203.22	0
2.3447	273.633	3203.11	0
2.3448	273.54	3203	0
2.3449	273.447	3202.89	0
2.345	273.354	3202.79	0
2.3451	273.261	3202.68	0
2.3452	273.168	3202.57	0
2.3453	273.075	3202.46	0
2.3454	272.982	3202.36	0
2.3455	272.889	3202.25	0
2.3456	272.796	3202.14	0
2.3457	272.703	3202.03	0
2.3458	272.61	3201.92	0
2.3459	272.518	3201.82	0
2.346	272.425	3201.71	0
2.3461	272.332	3201.6	0
2.3462	272.24	3201.49	0
2.3463	272.147	3201.39	0
2.3464	272.054	3201.28	0
2.3465	271.962	3201.17	0
2.3466	271.869	3201.06	0
2.3467	271.777	3200.95	0
2.3468	271.684	3200.85	0
2.3469	271.592	3200.74	0
2.347	271.5	3200.63	0
2.3471	271.407	3200.52	0
2.3472	271.315	3200.42	0
2.3473	271.223	3200.31	0
2.3474	271.131	3200.2	0
2.3475	271.038	3200.09	0
2.3476	270.946	3199.98	0
2.3477	270.854	3199.88	0
2.3478	270.762	3199.77	0
2.3479	270.67	3199.66	0
2.348	270.578	3199.55	0
2.3481	270.486	3199.44	0
2.3482	270.394	3199.34	0
2.3483	270.302	3199.23	0
2.3484	270.21	3199.12	0
2.3485	270.119	3199.01	0
2.3486	270.027	3198.9	0
2.3487	269.935	3198.79	0
2.3488	269.843	3198.69	0
2.3489	269.752	3198.58	0
2.349	269.66	3198.47	0
2.3491	269.569	3198.36	0
2.3492	269.477	3198.25	0
2.3493	269.386	3198.15	0
2.3494	269.294	3198.04	0
2.3495	269.203	3197.93	0
2.3496	269.111	3197.82	0
2.3497	269.02	3197.71	0
2.3498	268.929	3197.6	0
2.3499	268.837	3197.5	0
2.35	268.746	3197.39	0
2.3501	268.655	3197.28	0
2.3502	268.564	3197.17	0
2.3503	268.472	3197.06	0
2.3504	268.381	3196.95	0
2.3505	268.29	3196.85	0
2.3506	268.199	3196.74	0
2.3507	268.108	3196.63	0
2.3508	268.017	3196.52	0
2.3509	267.926	3196.41	0
2.351	267.835	3196.3	0
2.3511	267.745	3196.2	0
2.3512	267.654	3196.09	0
