0.4154	1464.89	1102.92	0
0.4155	1465.01	1102.96	0
0.4156	1465.12	1103	0
0.4157	1465.24	1103.05	0
0.4158	1465.36	1103.09	0
0.4159	1465.47	1103.13	0
0.416	1465.59	1103.17	0
0.4161	1465.7	1103.21	0
0.4162	1465.82	1103.26	0
0.4163	1465.94	1103.3	0
0.4164	1466.05	1103.34	0
0.4165	1466.17	1103.38	0
0.4166	1466.29	1103.42	0
0.4167	1466.4	1103.46	0
0.4168	1466.52	1103.51	0
0.4169	1466.63	1103.55	0
0.417	1466.75	1103.59	0
0.4171	1466.87	1103.63	0
0.4172	1466.98	1103.67	0
0.4173	1467.1	1103.72	0
0.4174	1467.22	1103.76	0
0.4175	1467.33	1103.8	0
0.4176	1467.45	1103.84	0
0.4177	1467.57	1103.88	0
0.4178	1467.68	1103.93	0
0.4179	1467.8	1103.97	0
0.418	1467.91	1104.01	0
0.4181	1468.03	1104.05	0
0.4182	1468.15	1104.09	0
0.4183	1468.26	1104.14	0
0.4184	1468.38	1104.18	0
0.4185	1468.5	1104.22	0
0.4186	1468.61	1104.26	0
0.4187	1468.73	1104.3	0
0.4188	1468.84	1104.35	0
0.4189	1468.96	1104.39	0
0.419	1469.08	1104.43	0
0.4191	1469.19	1104.47	0
0.4192	1469.31	1104.52	0
0.4193	1469.43	1104.56	0
0.4194	1469.54	1104.6	0
0.4195	1469.66	1104.64	0
0.4196	1469.77	1104.68	0
0.4197	1469.89	1104.73	0
0.4198	1470.01	1104.77	0
0.4199	1470.12	1104.81	0
0.42	1470.24	1104.85	0
0.4201	1470.35	1104.9	0
0.4202	1470.47	1104.94	0
0.4203	1470.59	1104.98	0
0.4204	1470.7	1105.02	0
0.4205	1470.82	1105.06	0
0.4206	1470.94	1105.11	0
0.4207	1471.05	1105.15	0
0.4208	1471.17	1105.19	0
0.4209	1471.28	1105.23	0
0.421	1471.4	1105.28	0
0.4211	1471.52	1105.32	0
0.4212	1471.63	1105.36	0
0.4213	1471.75	1105.4	0
0.4214	1471.86	1105.44	0
0.4215	1471.98	1105.49	0
0.4216	1472.1	1105.53	0
0.4217	1472.21	1105.57	0
0.4218	1472.33	1105.61	0
0.4219	1472.45	1105.66	0
0.422	1472.56	1105.7	0
0.4221	1472.68	1105.74	0
0.4222	1472.79	1105.78	0
0.4223	1472.91	1105.83	0
0.4224	1473.03	1105.87	0
0.4225	1473.14	1105.91	0
0.4226	1473.26	1105.95	0
0.4227	1473.37	1106	0
0.4228	1473.49	1106.04	0
0.4229	1473.61	1106.08	0
0.423	1473.72	1106.12	0
0.4231	1473.84	1106.17	0
0.4232	1473.95	1106.21	0
0.4233	1474.07	1106.25	0
0.4234	1474.19	1106.29	0
0.4235	1474.3	1106.34	0
0.4236	1474.42	1106.38	0
0.4237	1474.54	1106.42	0
0.4238	1474.65	1106.46	0
0.4239	1474.77	1106.51	0
0.424	1474.88	1106.55	0
0.4241	1475	1106.59	0
0.4242	1475.12	1106.63	0
0.4243	1475.23	1106.68	0
0.4244	1475.35	1106.72	0
0.4245	1475.46	1106.76	0
0.4246	1475.58	1106.8	0
0.4247	1475.7	1106.85	0
0.4248	1475.81	1106.89	0
0.4249	1475.93	1106.93	0
0.425	1476.04	1106.98	0
0.4251	1476.16	1107.02	0
0.4252	1476.28	1107.06	0
0.4253	1476.39	1107.1	0
0.4254	1476.51	1107.15	0
0.4255	1476.62	1107.19	0
0.4256	1476.74	1107.23	0
0.4257	1476.86	1107.27	0
0.4258	1476.97	1107.32	0
0.4259	1477.09	1107.36	0
0.426	1477.2	1107.4	0
0.4261	1477.32	1107.45	0
0.4262	1477.44	1107.49	0
0.4263	1477.55	1107.53	0
0.4264	1477.67	1107.57	0
0.4265	1477.78	1107.62	0
0.4266	1477.9	1107.66	0
0.4267	1478.02	1107.7	0
0.4268	1478.13	1107.75	0
0.4269	1478.25	1107.79	0
0.427	1478.36	1107.83	0
0.4271	1478.48	1107.87	0
0.4272	1478.6	1107.92	0
0.4273	1478.71	1107.96	0
0.4274	1478.83	1108	0
0.4275	1478.94	1108.05	0
0.4276	1479.06	1108.09	0
0.4277	1479.18	1108.13	0
0.4278	1479.29	1108.17	0
0.4279	1479.41	1108.22	0
0.428	1479.52	1108.26	0
0.4281	1479.64	1108.3	0
0.4282	1479.75	1108.35	0
0.4283	1479.87	1108.39	0
0.4284	1479.99	1108.43	0
0.4285	1480.1	1108.48	0
0.4286	1480.22	1108.52	0
0.4287	1480.33	1108.56	0
0.4288	1480.45	1108.6	0
0.4289	1480.57	1108.65	0
0.429	1480.68	1108.69	0
0.4291	1480.8	1108.73	0
0.4292	1480.91	1108.78	0
0.4293	1481.03	1108.82	0
0.4294	1481.15	1108.86	0
0.4295	1481.26	1108.91	0
0.4296	1481.38	1108.95	0
0.4297	1481.49	1108.99	0
0.4298	1481.61	1109.04	0
0.4299	1481.72	1109.08	0
0.43	1481.84	1109.12	0
0.4301	1481.96	1109.16	0
0.4302	1482.07	1109.21	0
0.4303	1482.19	1109.25	0
0.4304	1482.3	1109.29	0
0.4305	1482.42	1109.34	0
0.4306	1482.54	1109.38	0
0.4307	1482.65	1109.42	0
0.4308	1482.77	1109.47	0
0.4309	1482.88	1109.51	0
0.431	1483	1109.55	0
0.4311	1483.11	1109.6	0
0.4312	1483.23	1109.64	0
0.4313	1483.35	1109.68	0
0.4314	1483.46	1109.73	0
0.4315	1483.58	1109.77	0
0.4316	1483.69	1109.81	0
0.4317	1483.81	1109.86	0
0.4318	1483.93	1109.9	0
0.4319	1484.04	1109.94	0
0.432	1484.16	1109.99	0
0.4321	1484.27	1110.03	0
0.4322	1484.39	1110.07	0
0.4323	1484.5	1110.12	0
0.4324	1484.62	1110.16	0
0.4325	1484.74	1110.2	0
0.4326	1484.85	1110.25	0
0.4327	1484.97	1110.29	0
0.4328	1485.08	1110.33	0
0.4329	1485.2	1110.38	0
0.433	1485.31	1110.42	0
0.4331	1485.43	1110.46	0
0.4332	1485.55	1110.51	0
0.4333	1485.66	1110.55	0
0.4334	1485.78	1110.59	0
0.4335	1485.89	1110.64	0
0.4336	1486.01	1110.68	0
0.4337	1486.12	1110.72	0
0.4338	1486.24	1110.77	0
0.4339	1486.36	1110.81	0
0.434	1486.47	1110.86	0
0.4341	1486.59	1110.9	0
0.4342	1486.7	1110.94	0
0.4343	1486.82	1110.99	0
0.4344	1486.93	1111.03	0
0.4345	1487.05	1111.07	0
0.4346	1487.17	1111.12	0
0.4347	1487.28	1111.16	0
0.4348	1487.4	1111.2	0
0.4349	1487.51	1111.25	0
0.435	1487.63	1111.29	0
0.4351	1487.74	1111.33	0
0.4352	1487.86	1111.38	0
0.4353	1487.98	1111.42	0
0.4354	1488.09	1111.47	0
0.4355	1488.21	1111.51	0
0.4356	1488.32	1111.55	0
0.4357	1488.44	1111.6	0
0.4358	1488.55	1111.64	0
0.4359	1488.67	1111.68	0
0.436	1488.78	1111.73	0
0.4361	1488.9	1111.77	0
0.4362	1489.02	1111.82	0
0.4363	1489.13	1111.86	0
0.4364	1489.25	1111.9	0
0.4365	1489.36	1111.95	0
0.4366	1489.48	1111.99	0
0.4367	1489.59	1112.03	0
0.4368	1489.71	1112.08	0
0.4369	1489.82	1112.12	0
0.437	1489.94	1112.17	0
0.4371	1490.06	1112.21	0
0.4372	1490.17	1112.25	0
0.4373	1490.29	1112.3	0
0.4374	1490.4	1112.34	0
0.4375	1490.52	1112.38	0
0.4376	1490.63	1112.43	0
0.4377	1490.75	1112.47	0
0.4378	1490.86	1112.52	0
0.4379	1490.98	1112.56	0
0.438	1491.1	1112.6	0
0.4381	1491.21	1112.65	0
0.4382	1491.33	1112.69	0
0.4383	1491.44	1112.74	0
0.4384	1491.56	1112.78	0
0.4385	1491.67	1112.82	0
0.4386	1491.79	1112.87	0
0.4387	1491.9	1112.91	0
0.4388	1492.02	1112.96	0
0.4389	1492.14	1113	0
0.439	1492.25	1113.04	0
0.4391	1492.37	1113.09	0
0.4392	1492.48	1113.13	0
0.4393	1492.6	1113.18	0
0.4394	1492.71	1113.22	0
0.4395	1492.83	1113.26	0
0.4396	1492.94	1113.31	0
0.4397	1493.06	1113.35	0
0.4398	1493.17	1113.4	0
0.4399	1493.29	1113.44	0
0.44	1493.41	1113.48	0
0.4401	1493.52	1113.53	0
0.4402	1493.64	1113.57	0
0.4403	1493.75	1113.62	0
0.4404	1493.87	1113.66	0
0.4405	1493.98	1113.7	0
0.4406	1494.1	1113.75	0
0.4407	1494.21	1113.79	0
0.4408	1494.33	1113.84	0
0.4409	1494.44	1113.88	0
0.441	1494.56	1113.93	0
0.4411	1494.68	1113.97	0
0.4412	1494.79	1114.01	0
0.4413	1494.91	1114.06	0
0.4414	1495.02	1114.1	0
0.4415	1495.14	1114.15	0
0.4416	1495.25	1114.19	0
0.4417	1495.37	1114.24	0
0.4418	1495.48	1114.28	0
0.4419	1495.6	1114.32	0
0.442	1495.71	1114.37	0
0.4421	1495.83	1114.41	0
0.4422	1495.94	1114.46	0
0.4423	1496.06	1114.5	0
0.4424	1496.17	1114.55	0
0.4425	1496.29	1114.59	0
0.4426	1496.41	1114.63	0
0.4427	1496.52	1114.68	0
0.4428	1496.64	1114.72	0
0.4429	1496.75	1114.77	0
0.443	1496.87	1114.81	0
0.4431	1496.98	1114.86	0
0.4432	1497.1	1114.9	0
0.4433	1497.21	1114.94	0
0.4434	1497.33	1114.99	0
0.4435	1497.44	1115.03	0
0.4436	1497.56	1115.08	0
0.4437	1497.67	1115.12	0
0.4438	1497.79	1115.17	0
0.4439	1497.9	1115.21	0
0.444	1498.02	1115.26	0
0.4441	1498.14	1115.3	0
0.4442	1498.25	1115.34	0
0.4443	1498.37	1115.39	0
0.4444	1498.48	1115.43	0
0.4445	1498.6	1115.48	0
0.4446	1498.71	1115.52	0
0.4447	1498.83	1115.57	0
0.4448	1498.94	1115.61	0
0.4449	1499.06	1115.66	0
0.445	1499.17	1115.7	0
0.4451	1499.29	1115.75	0
0.4452	1499.4	1115.79	0
0.4453	1499.52	1115.83	0
0.4454	1499.63	1115.88	0
0.4455	1499.75	1115.92	0
0.4456	1499.86	1115.97	0
0.4457	1499.98	1116.01	0
0.4458	1500.09	1116.06	0
0.4459	1500.21	1116.1	0
0.446	1500.32	1116.15	0
0.4461	1500.44	1116.19	0
0.4462	1500.55	1116.24	0
0.4463	1500.67	1116.28	0
0.4464	1500.79	1116.33	0
0.4465	1500.9	1116.37	0
0.4466	1501.02	1116.42	0
0.4467	1501.13	1116.46	0
0.4468	1501.25	1116.5	0
0.4469	1501.36	1116.55	0
0.447	1501.48	1116.59	0
0.4471	1501.59	1116.64	0
0.4472	1501.71	1116.68	0
0.4473	1501.82	1116.73	0
0.4474	1501.94	1116.77	0
0.4475	1502.05	1116.82	0
0.4476	1502.17	1116.86	0
0.4477	1502.28	1116.91	0
0.4478	1502.4	1116.95	0
0.4479	1502.51	1117	0
0.448	1502.63	1117.04	0
0.4481	1502.74	1117.09	0
0.4482	1502.86	1117.13	0
0.4483	1502.97	1117.18	0
0.4484	1503.09	1117.22	0
0.4485	1503.2	1117.27	0
0.4486	1503.32	1117.31	0
0.4487	1503.43	1117.36	0
0.4488	1503.55	1117.4	0
0.4489	1503.66	1117.45	0
0.449	1503.78	1117.49	0
0.4491	1503.89	1117.54	0
0.4492	1504.01	1117.58	0
0.4493	1504.12	1117.63	0
0.4494	1504.24	1117.67	0
0.4495	1504.35	1117.72	0
0.4496	1504.47	1117.76	0
0.4497	1504.58	1117.81	0
0.4498	1504.7	1117.85	0
0.4499	1504.81	1117.9	0
0.45	1504.93	1117.94	0
0.4501	1505.04	1117.99	0
0.4502	1505.16	1118.03	0
0.4503	1505.27	1118.08	0
0.4504	1505.39	1118.12	0
0.4505	1505.5	1118.17	0
0.4506	1505.62	1118.21	0
0.4507	1505.73	1118.26	0
0.4508	1505.85	1118.3	0
0.4509	1505.96	1118.35	0
0.451	1506.08	1118.39	0
0.4511	1506.19	1118.44	0
0.4512	1506.31	1118.48	0
0.4513	1506.42	1118.53	0
0.4514	1506.54	1118.57	0
0.4515	1506.65	1118.62	0
0.4516	1506.77	1118.66	0
0.4517	1506.88	1118.71	0
0.4518	1507	1118.75	0
0.4519	1507.11	1118.8	0
0.452	1507.23	1118.84	0
0.4521	1507.34	1118.89	0
0.4522	1507.46	1118.94	0
0.4523	1507.57	1118.98	0
0.4524	1507.69	1119.03	0
0.4525	1507.8	1119.07	0
0.4526	1507.92	1119.12	0
0.4527	1508.03	1119.16	0
0.4528	1508.15	1119.21	0
0.4529	1508.26	1119.25	0
0.453	1508.38	1119.3	0
0.4531	1508.49	1119.34	0
0.4532	1508.61	1119.39	0
0.4533	1508.72	1119.43	0
0.4534	1508.83	1119.48	0
0.4535	1508.95	1119.52	0
0.4536	1509.06	1119.57	0
0.4537	1509.18	1119.61	0
0.4538	1509.29	1119.66	0
0.4539	1509.41	1119.71	0
0.454	1509.52	1119.75	0
0.4541	1509.64	1119.8	0
0.4542	1509.75	1119.84	0
0.4543	1509.87	1119.89	0
0.4544	1509.98	1119.93	0
0.4545	1510.1	1119.98	0
0.4546	1510.21	1120.02	0
0.4547	1510.33	1120.07	0
0.4548	1510.44	1120.11	0
0.4549	1510.56	1120.16	0
0.455	1510.67	1120.21	0
0.4551	1510.79	1120.25	0
0.4552	1510.9	1120.3	0
0.4553	1511.02	1120.34	0
0.4554	1511.13	1120.39	0
0.4555	1511.25	1120.43	0
0.4556	1511.36	1120.48	0
0.4557	1511.47	1120.52	0
0.4558	1511.59	1120.57	0
0.4559	1511.7	1120.62	0
0.456	1511.82	1120.66	0
0.4561	1511.93	1120.71	0
0.4562	1512.05	1120.75	0
0.4563	1512.16	1120.8	0
0.4564	1512.28	1120.84	0
0.4565	1512.39	1120.89	0
0.4566	1512.51	1120.94	0
0.4567	1512.62	1120.98	0
0.4568	1512.74	1121.03	0
0.4569	1512.85	1121.07	0
0.457	1512.97	1121.12	0
0.4571	1513.08	1121.16	0
0.4572	1513.19	1121.21	0
0.4573	1513.31	1121.26	0
0.4574	1513.42	1121.3	0
0.4575	1513.54	1121.35	0
0.4576	1513.65	1121.39	0
0.4577	1513.77	1121.44	0
0.4578	1513.88	1121.48	0
0.4579	1514	1121.53	0
0.458	1514.11	1121.58	0
0.4581	1514.23	1121.62	0
0.4582	1514.34	1121.67	0
0.4583	1514.46	1121.71	0
0.4584	1514.57	1121.76	0
0.4585	1514.68	1121.81	0
0.4586	1514.8	1121.85	0
0.4587	1514.91	1121.9	0
0.4588	1515.03	1121.94	0
0.4589	1515.14	1121.99	0
0.459	1515.26	1122.03	0
0.4591	1515.37	1122.08	0
0.4592	1515.49	1122.13	0
0.4593	1515.6	1122.17	0
0.4594	1515.72	1122.22	0
0.4595	1515.83	1122.26	0
0.4596	1515.94	1122.31	0
0.4597	1516.06	1122.36	0
0.4598	1516.17	1122.4	0
0.4599	1516.29	1122.45	0
0.46	1516.4	1122.49	0
0.4601	1516.52	1122.54	0
0.4602	1516.63	1122.59	0
0.4603	1516.75	1122.63	0
0.4604	1516.86	1122.68	0
0.4605	1516.97	1122.72	0
0.4606	1517.09	1122.77	0
0.4607	1517.2	1122.82	0
0.4608	1517.32	1122.86	0
0.4609	1517.43	1122.91	0
0.461	1517.55	1122.95	0
0.4611	1517.66	1123	0
0.4612	1517.78	1123.05	0
0.4613	1517.89	1123.09	0
0.4614	1518	1123.14	0
0.4615	1518.12	1123.19	0
0.4616	1518.23	1123.23	0
0.4617	1518.35	1123.28	0
0.4618	1518.46	1123.32	0
0.4619	1518.58	1123.37	0
0.462	1518.69	1123.42	0
0.4621	1518.81	1123.46	0
0.4622	1518.92	1123.51	0
0.4623	1519.03	1123.55	0
0.4624	1519.15	1123.6	0
0.4625	1519.26	1123.65	0
0.4626	1519.38	1123.69	0
0.4627	1519.49	1123.74	0
0.4628	1519.61	1123.79	0
0.4629	1519.72	1123.83	0
0.463	1519.83	1123.88	0
0.4631	1519.95	1123.92	0
0.4632	1520.06	1123.97	0
0.4633	1520.18	1124.02	0
0.4634	1520.29	1124.06	0
0.4635	1520.41	1124.11	0
0.4636	1520.52	1124.16	0
0.4637	1520.64	1124.2	0
0.4638	1520.75	1124.25	0
0.4639	1520.86	1124.3	0
0.464	1520.98	1124.34	0
0.4641	1521.09	1124.39	0
0.4642	1521.21	1124.43	0
0.4643	1521.32	1124.48	0
0.4644	1521.43	1124.53	0
0.4645	1521.55	1124.57	0
0.4646	1521.66	1124.62	0
0.4647	1521.78	1124.67	0
0.4648	1521.89	1124.71	0
0.4649	1522.01	1124.76	0
0.465	1522.12	1124.81	0
0.4651	1522.23	1124.85	0
0.4652	1522.35	1124.9	0
0.4653	1522.46	1124.95	0
0.4654	1522.58	1124.99	0
0.4655	1522.69	1125.04	0
0.4656	1522.81	1125.09	0
0.4657	1522.92	1125.13	0
0.4658	1523.03	1125.18	0
0.4659	1523.15	1125.23	0
0.466	1523.26	1125.27	0
0.4661	1523.38	1125.32	0
0.4662	1523.49	1125.36	0
0.4663	1523.6	1125.41	0
0.4664	1523.72	1125.46	0
0.4665	1523.83	1125.5	0
0.4666	1523.95	1125.55	0
0.4667	1524.06	1125.6	0
0.4668	1524.18	1125.64	0
0.4669	1524.29	1125.69	0
0.467	1524.4	1125.74	0
0.4671	1524.52	1125.78	0
0.4672	1524.63	1125.83	0
0.4673	1524.75	1125.88	0
0.4674	1524.86	1125.92	0
0.4675	1524.97	1125.97	0
0.4676	1525.09	1126.02	0
0.4677	1525.2	1126.07	0
0.4678	1525.32	1126.11	0
0.4679	1525.43	1126.16	0
0.468	1525.54	1126.21	0
0.4681	1525.66	1126.25	0
0.4682	1525.77	1126.3	0
0.4683	1525.89	1126.35	0
0.4684	1526	1126.39	0
0.4685	1526.11	1126.44	0
0.4686	1526.23	1126.49	0
0.4687	1526.34	1126.53	0
0.4688	1526.46	1126.58	0
0.4689	1526.57	1126.63	0
0.469	1526.68	1126.67	0
0.4691	1526.8	1126.72	0
0.4692	1526.91	1126.77	0
0.4693	1527.03	1126.81	0
0.4694	1527.14	1126.86	0
0.4695	1527.25	1126.91	0
0.4696	1527.37	1126.95	0
0.4697	1527.48	1127	0
0.4698	1527.6	1127.05	0
0.4699	1527.71	1127.1	0
0.47	1527.82	1127.14	0
0.4701	1527.94	1127.19	0
0.4702	1528.05	1127.24	0
0.4703	1528.17	1127.28	0
0.4704	1528.28	1127.33	0
0.4705	1528.39	1127.38	0
0.4706	1528.51	1127.42	0
0.4707	1528.62	1127.47	0
0.4708	1528.74	1127.52	0
0.4709	1528.85	1127.57	0
0.471	1528.96	1127.61	0
0.4711	1529.08	1127.66	0
0.4712	1529.19	1127.71	0
0.4713	1529.3	1127.75	0
0.4714	1529.42	1127.8	0
0.4715	1529.53	1127.85	0
0.4716	1529.65	1127.9	0
0.4717	1529.76	1127.94	0
0.4718	1529.87	1127.99	0
0.4719	1529.99	1128.04	0
0.472	1530.1	1128.08	0
0.4721	1530.22	1128.13	0
0.4722	1530.33	1128.18	0
0.4723	1530.44	1128.23	0
0.4724	1530.56	1128.27	0
0.4725	1530.67	1128.32	0
0.4726	1530.78	1128.37	0
0.4727	1530.9	1128.41	0
0.4728	1531.01	1128.46	0
0.4729	1531.13	1128.51	0
0.473	1531.24	1128.56	0
0.4731	1531.35	1128.6	0
0.4732	1531.47	1128.65	0
0.4733	1531.58	1128.7	0
0.4734	1531.69	1128.75	0
0.4735	1531.81	1128.79	0
0.4736	1531.92	1128.84	0
0.4737	1532.04	1128.89	0
0.4738	1532.15	1128.93	0
0.4739	1532.26	1128.98	0
0.474	1532.38	1129.03	0
0.4741	1532.49	1129.08	0
0.4742	1532.6	1129.12	0
0.4743	1532.72	1129.17	0
0.4744	1532.83	1129.22	0
0.4745	1532.95	1129.27	0
0.4746	1533.06	1129.31	0
0.4747	1533.17	1129.36	0
0.4748	1533.29	1129.41	0
0.4749	1533.4	1129.46	0
0.475	1533.51	1129.5	0
0.4751	1533.63	1129.55	0
0.4752	1533.74	1129.6	0
0.4753	1533.85	1129.65	0
0.4754	1533.97	1129.69	0
0.4755	1534.08	1129.74	0
0.4756	1534.2	1129.79	0
0.4757	1534.31	1129.84	0
0.4758	1534.42	1129.88	0
0.4759	1534.54	1129.93	0
0.476	1534.65	1129.98	0
0.4761	1534.76	1130.03	0
0.4762	1534.88	1130.07	0
0.4763	1534.99	1130.12	0
0.4764	1535.1	1130.17	0
0.4765	1535.22	1130.22	0
0.4766	1535.33	1130.26	0
0.4767	1535.44	1130.31	0
0.4768	1535.56	1130.36	0
0.4769	1535.67	1130.41	0
0.477	1535.78	1130.45	0
0.4771	1535.9	1130.5	0
0.4772	1536.01	1130.55	0
0.4773	1536.13	1130.6	0
0.4774	1536.24	1130.64	0
0.4775	1536.35	1130.69	0
0.4776	1536.47	1130.74	0
0.4777	1536.58	1130.79	0
0.4778	1536.69	1130.84	0
0.4779	1536.81	1130.88	0
0.478	1536.92	1130.93	0
0.4781	1537.03	1130.98	0
0.4782	1537.15	1131.03	0
0.4783	1537.26	1131.07	0
0.4784	1537.37	1131.12	0
0.4785	1537.49	1131.17	0
0.4786	1537.6	1131.22	0
0.4787	1537.71	1131.27	0
0.4788	1537.83	1131.31	0
0.4789	1537.94	1131.36	0
0.479	1538.05	1131.41	0
0.4791	1538.17	1131.46	0
0.4792	1538.28	1131.5	0
0.4793	1538.39	1131.55	0
0.4794	1538.51	1131.6	0
0.4795	1538.62	1131.65	0
0.4796	1538.73	1131.7	0
0.4797	1538.85	1131.74	0
0.4798	1538.96	1131.79	0
0.4799	1539.07	1131.84	0
0.48	1539.19	1131.89	0
0.4801	1539.3	1131.94	0
0.4802	1539.41	1131.98	0
0.4803	1539.53	1132.03	0
0.4804	1539.64	1132.08	0
0.4805	1539.75	1132.13	0
0.4806	1539.87	1132.18	0
0.4807	1539.98	1132.22	0
0.4808	1540.09	1132.27	0
0.4809	1540.21	1132.32	0
0.481	1540.32	1132.37	0
0.4811	1540.43	1132.42	0
0.4812	1540.55	1132.46	0
0.4813	1540.66	1132.51	0
0.4814	1540.77	1132.56	0
0.4815	1540.89	1132.61	0
0.4816	1541	1132.66	0
0.4817	1541.11	1132.7	0
0.4818	1541.23	1132.75	0
0.4819	1541.34	1132.8	0
0.482	1541.45	1132.85	0
0.4821	1541.57	1132.9	0
0.4822	1541.68	1132.94	0
0.4823	1541.79	1132.99	0
0.4824	1541.9	1133.04	0
0.4825	1542.02	1133.09	0
0.4826	1542.13	1133.14	0
0.4827	1542.24	1133.19	0
0.4828	1542.36	1133.23	0
0.4829	1542.47	1133.28	0
0.483	1542.58	1133.33	0
0.4831	1542.7	1133.38	0
0.4832	1542.81	1133.43	0
0.4833	1542.92	1133.48	0
0.4834	1543.04	1133.52	0
0.4835	1543.15	1133.57	0
0.4836	1543.26	1133.62	0
0.4837	1543.38	1133.67	0
0.4838	1543.49	1133.72	0
0.4839	1543.6	1133.76	0
0.484	1543.71	1133.81	0
0.4841	1543.83	1133.86	0
0.4842	1543.94	1133.91	0
0.4843	1544.05	1133.96	0
0.4844	1544.17	1134.01	0
0.4845	1544.28	1134.05	0
0.4846	1544.39	1134.1	0
0.4847	1544.51	1134.15	0
0.4848	1544.62	1134.2	0
0.4849	1544.73	1134.25	0
0.485	1544.84	1134.3	0
0.4851	1544.96	1134.35	0
0.4852	1545.07	1134.39	0
0.4853	1545.18	1134.44	0
0.4854	1545.3	1134.49	0
0.4855	1545.41	1134.54	0
0.4856	1545.52	1134.59	0
0.4857	1545.64	1134.64	0
0.4858	1545.75	1134.68	0
0.4859	1545.86	1134.73	0
0.486	1545.97	1134.78	0
0.4861	1546.09	1134.83	0
0.4862	1546.2	1134.88	0
0.4863	1546.31	1134.93	0
0.4864	1546.43	1134.98	0
0.4865	1546.54	1135.02	0
0.4866	1546.65	1135.07	0
0.4867	1546.76	1135.12	0
0.4868	1546.88	1135.17	0
0.4869	1546.99	1135.22	0
0.487	1547.1	1135.27	0
0.4871	1547.22	1135.32	0
0.4872	1547.33	1135.36	0
0.4873	1547.44	1135.41	0
0.4874	1547.55	1135.46	0
0.4875	1547.67	1135.51	0
0.4876	1547.78	1135.56	0
0.4877	1547.89	1135.61	0
0.4878	1548.01	1135.66	0
0.4879	1548.12	1135.71	0
0.488	1548.23	1135.75	0
0.4881	1548.34	1135.8	0
0.4882	1548.46	1135.85	0
0.4883	1548.57	1135.9	0
0.4884	1548.68	1135.95	0
0.4885	1548.8	1136	0
0.4886	1548.91	1136.05	0
0.4887	1549.02	1136.1	0
0.4888	1549.13	1136.14	0
0.4889	1549.25	1136.19	0
0.489	1549.36	1136.24	0
0.4891	1549.47	1136.29	0
0.4892	1549.58	1136.34	0
0.4893	1549.7	1136.39	0
0.4894	1549.81	1136.44	0
0.4895	1549.92	1136.49	0
0.4896	1550.04	1136.53	0
0.4897	1550.15	1136.58	0
0.4898	1550.26	1136.63	0
0.4899	1550.37	1136.68	0
0.49	1550.49	1136.73	0
0.4901	1550.6	1136.78	0
0.4902	1550.71	1136.83	0
0.4903	1550.82	1136.88	0
0.4904	1550.94	1136.93	0
0.4905	1551.05	1136.98	0
0.4906	1551.16	1137.02	0
0.4907	1551.27	1137.07	0
0.4908	1551.39	1137.12	0
0.4909	1551.5	1137.17	0
0.491	1551.61	1137.22	0
0.4911	1551.72	1137.27	0
0.4912	1551.84	1137.32	0
0.4913	1551.95	1137.37	0
0.4914	1552.06	1137.42	0
0.4915	1552.17	1137.47	0
0.4916	1552.29	1137.51	0
0.4917	1552.4	1137.56	0
0.4918	1552.51	1137.61	0
0.4919	1552.63	1137.66	0
0.492	1552.74	1137.71	0
0.4921	1552.85	1137.76	0
0.4922	1552.96	1137.81	0
0.4923	1553.08	1137.86	0
0.4924	1553.19	1137.91	0
0.4925	1553.3	1137.96	0
0.4926	1553.41	1138.01	0
0.4927	1553.52	1138.05	0
0.4928	1553.64	1138.1	0
0.4929	1553.75	1138.15	0
0.493	1553.86	1138.2	0
0.4931	1553.97	1138.25	0
0.4932	1554.09	1138.3	0
0.4933	1554.2	1138.35	0
0.4934	1554.31	1138.4	0
0.4935	1554.42	1138.45	0
0.4936	1554.54	1138.5	0
0.4937	1554.65	1138.55	0
0.4938	1554.76	1138.6	0
0.4939	1554.87	1138.65	0
0.494	1554.99	1138.69	0
0.4941	1555.1	1138.74	0
0.4942	1555.21	1138.79	0
0.4943	1555.32	1138.84	0
0.4944	1555.44	1138.89	0
0.4945	1555.55	1138.94	0
0.4946	1555.66	1138.99	0
0.4947	1555.77	1139.04	0
0.4948	1555.89	1139.09	0
0.4949	1556	1139.14	0
0.495	1556.11	1139.19	0
0.4951	1556.22	1139.24	0
0.4952	1556.33	1139.29	0
0.4953	1556.45	1139.34	0
0.4954	1556.56	1139.39	0
0.4955	1556.67	1139.44	0
0.4956	1556.78	1139.48	0
0.4957	1556.9	1139.53	0
0.4958	1557.01	1139.58	0
0.4959	1557.12	1139.63	0
0.496	1557.23	1139.68	0
0.4961	1557.34	1139.73	0
0.4962	1557.46	1139.78	0
0.4963	1557.57	1139.83	0
0.4964	1557.68	1139.88	0
0.4965	1557.79	1139.93	0
0.4966	1557.91	1139.98	0
0.4967	1558.02	1140.03	0
0.4968	1558.13	1140.08	0
0.4969	1558.24	1140.13	0
0.497	1558.35	1140.18	0
0.4971	1558.47	1140.23	0
0.4972	1558.58	1140.28	0
0.4973	1558.69	1140.33	0
0.4974	1558.8	1140.38	0
0.4975	1558.91	1140.43	0
0.4976	1559.03	1140.48	0
0.4977	1559.14	1140.53	0
0.4978	1559.25	1140.58	0
0.4979	1559.36	1140.63	0
0.498	1559.48	1140.67	0
0.4981	1559.59	1140.72	0
0.4982	1559.7	1140.77	0
0.4983	1559.81	1140.82	0
